2023-06-18 13:10:39,CarlyGriggs13,url,https://tetherx.site,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1670418751005638656
2023-06-18 13:11:28,CarlyGriggs13,url,https://trantors.xyz,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1670418957264666625
2023-06-18 13:14:16,CarlyGriggs13,url,https://swaprum.icu,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670419658967531520
2023-06-18 13:15:09,CarlyGriggs13,url,https://testsuite.icu/#/,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1670419881777299462
2023-06-18 13:16:01,CarlyGriggs13,url,https://tether-gold.org,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670420099554058242
2023-06-18 13:19:42,CarlyGriggs13,url,https://stakewise.us,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670421027212410881
2023-06-18 13:20:35,CarlyGriggs13,url,https://sushiswap-mirror.com,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1670421250663931909
2023-06-18 13:21:23,CarlyGriggs13,url,https://swaphamster.org,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670421451357278210
2023-06-18 13:22:16,CarlyGriggs13,url,https://stargatebridge.pro,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1670421672254480384
2023-06-18 13:23:07,CarlyGriggs13,url,https://serverius.tech,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670421888361799683
2023-06-18 13:23:37,noladefense,url,http://smbc-carb.top,#phishing,https://twitter.com/noladefense/status/1670422012475449344
2023-06-18 13:23:37,noladefense,ip,172.67.129.178,#phishing,https://twitter.com/noladefense/status/1670422012475449344
2023-06-18 13:24:07,CarlyGriggs13,url,https://spaces-id.fans,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670422136895184899
2023-06-18 13:26:38,CarlyGriggs13,url,https://register-1inch.com,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1670422773703819266
2023-06-18 13:27:31,CarlyGriggs13,url,https://bmfpromining.com,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1670422995410604034
2023-06-18 13:28:24,CarlyGriggs13,url,https://equityfxflux.com,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670423215473152000
2023-06-18 13:31:02,CarlyGriggs13,url,https://whop-dashboard.site,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670423877460152322
2023-06-18 13:48:10,noladefense,url,https://10inxx.mrslove.com/login.php?login_callback=%2Fjp%2F,#phishing,https://twitter.com/noladefense/status/1670428192761364481
2023-06-18 13:48:16,noladefense,url,https://ohf5zu.dynssl.com/login.php,#phishing,https://twitter.com/noladefense/status/1670428217000222722
2023-06-18 13:48:21,noladefense,url,https://gtrgfsadas.ourhobby.com/login.php,#phishing,https://twitter.com/noladefense/status/1670428237116129280
2023-06-18 14:01:17,CarlyGriggs13,url,https://risitas.wtf,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670431490348396544
2023-06-18 14:11:11,drb_ra,ip,101.35.47.93,#CobaltStrike,https://twitter.com/drb_ra/status/1670433983656599552
2023-06-18 14:11:11,drb_ra,url,https://101.35.47.93/api/x,#CobaltStrike,https://twitter.com/drb_ra/status/1670433983656599552
2023-06-18 14:13:00,drb_ra,ip,45.15.141.151,#CobaltStrike,https://twitter.com/drb_ra/status/1670434440923820036
2023-06-18 14:13:00,drb_ra,url,https://45.15.141.151/fwlink,#CobaltStrike,https://twitter.com/drb_ra/status/1670434440923820036
2023-06-18 14:13:07,drb_ra,url,https://119.45.137.108/broadcast,#CobaltStrike,https://twitter.com/drb_ra/status/1670434471177523200
2023-06-18 14:13:07,drb_ra,ip,119.45.137.108,#CobaltStrike,https://twitter.com/drb_ra/status/1670434471177523200
2023-06-18 14:14:13,drb_ra,ip,112.124.19.59,#CobaltStrike,https://twitter.com/drb_ra/status/1670434746420035584
2023-06-18 14:14:13,drb_ra,url,https://112.124.19.59/cm,#CobaltStrike,https://twitter.com/drb_ra/status/1670434746420035584
2023-06-18 14:14:21,drb_ra,ip,120.48.83.89,#CobaltStrike,https://twitter.com/drb_ra/status/1670434780473688065
2023-06-18 14:14:21,drb_ra,url,https://120.48.83.89/wp08/wp-includes/dtcla.php,#CobaltStrike,https://twitter.com/drb_ra/status/1670434780473688065
2023-06-18 14:14:29,drb_ra,url,https://139.155.129.238/image/,#CobaltStrike,https://twitter.com/drb_ra/status/1670434814829248512
2023-06-18 14:14:29,drb_ra,ip,139.155.129.238,#CobaltStrike,https://twitter.com/drb_ra/status/1670434814829248512
2023-06-18 14:14:38,drb_ra,ip,43.136.27.234,#CobaltStrike,https://twitter.com/drb_ra/status/1670434851181195265
2023-06-18 14:14:38,drb_ra,url,https://43.136.27.234/__utm.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1670434851181195265
2023-06-18 14:14:47,drb_ra,ip,47.120.12.203,#CobaltStrike,https://twitter.com/drb_ra/status/1670434888460259333
2023-06-18 14:14:47,drb_ra,url,https://47.120.12.203/api/getit,#CobaltStrike,https://twitter.com/drb_ra/status/1670434888460259333
2023-06-18 14:14:55,drb_ra,url,https://43.140.199.178/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1670434925093310471
2023-06-18 14:14:55,drb_ra,ip,43.140.199.178,#CobaltStrike,https://twitter.com/drb_ra/status/1670434925093310471
2023-06-18 14:15:05,drb_ra,ip,104.168.53.18,#CobaltStrike,https://twitter.com/drb_ra/status/1670434966012846087
2023-06-18 14:15:05,drb_ra,url,https://adspirenetwork.com/html.js,#CobaltStrike,https://twitter.com/drb_ra/status/1670434966012846087
2023-06-18 14:15:14,drb_ra,ip,47.94.215.220,#CobaltStrike,https://twitter.com/drb_ra/status/1670435001379192832
2023-06-18 14:15:14,drb_ra,url,https://47.94.215.220/dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1670435001379192832
2023-06-18 14:15:22,drb_ra,ip,43.139.120.226,#CobaltStrike,https://twitter.com/drb_ra/status/1670435036959502336
2023-06-18 14:15:22,drb_ra,url,https://43.139.120.226/cm,#CobaltStrike,https://twitter.com/drb_ra/status/1670435036959502336
2023-06-18 14:15:30,drb_ra,url,https://172.16.3.1/fwlink,#CobaltStrike,https://twitter.com/drb_ra/status/1670435068077015040
2023-06-18 14:15:30,drb_ra,ip,118.195.144.216,#CobaltStrike,https://twitter.com/drb_ra/status/1670435068077015040
2023-06-18 14:15:41,drb_ra,url,https://43.155.75.235/wp08/wp-includes/dtcla.php,#CobaltStrike,https://twitter.com/drb_ra/status/1670435117565616129
2023-06-18 14:15:41,drb_ra,url,https://a.wvwvwv.tk/wp08/wp-includes/dtcla.php,#CobaltStrike,https://twitter.com/drb_ra/status/1670435117565616129
2023-06-18 14:15:41,drb_ra,ip,43.155.75.235,#CobaltStrike,https://twitter.com/drb_ra/status/1670435117565616129
2023-06-18 14:15:50,drb_ra,url,https://www.csyml.cyou/pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1670435153791811585
2023-06-18 14:15:59,drb_ra,ip,47.99.89.101,#CobaltStrike,https://twitter.com/drb_ra/status/1670435191561543680
2023-06-18 14:15:59,drb_ra,url,https://47.99.89.101/www/handle/doc,#CobaltStrike,https://twitter.com/drb_ra/status/1670435191561543680
2023-06-18 14:15:59,drb_ra,ip,118.31.248.229,#CobaltStrike,https://twitter.com/drb_ra/status/1670435191561543680
2023-06-18 14:16:08,drb_ra,url,https://43.142.99.36/push,#CobaltStrike,https://twitter.com/drb_ra/status/1670435229650018306
2023-06-18 14:16:08,drb_ra,ip,43.142.99.36,#CobaltStrike,https://twitter.com/drb_ra/status/1670435229650018306
2023-06-18 14:16:18,drb_ra,ip,20.90.138.102,#CobaltStrike,https://twitter.com/drb_ra/status/1670435272079687681
2023-06-18 14:16:18,drb_ra,url,https://20.90.138.102/wp-content/themes/calliope/wp_data.php,#CobaltStrike,https://twitter.com/drb_ra/status/1670435272079687681
2023-06-18 14:16:36,drb_ra,url,https://111.230.12.198/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1670435346717331457
2023-06-18 14:16:36,drb_ra,ip,111.230.12.198,#CobaltStrike,https://twitter.com/drb_ra/status/1670435346717331457
2023-06-18 14:16:45,drb_ra,url,https://47.92.128.8/g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1670435385619496960
2023-06-18 14:16:45,drb_ra,ip,47.92.128.8,#CobaltStrike,https://twitter.com/drb_ra/status/1670435385619496960
2023-06-18 14:16:54,drb_ra,url,https://140.238.126.8:4444,,https://twitter.com/drb_ra/status/1670435423183593472
2023-06-18 14:16:54,drb_ra,ip,140.238.126.8,,https://twitter.com/drb_ra/status/1670435423183593472
2023-06-18 14:17:03,drb_ra,ip,94.142.141.92,#CobaltStrike,https://twitter.com/drb_ra/status/1670435460852711429
2023-06-18 14:17:03,drb_ra,url,https://vpn.comchinantp.com/ca,#CobaltStrike,https://twitter.com/drb_ra/status/1670435460852711429
2023-06-18 14:17:12,drb_ra,ip,88.214.27.53,#CobaltStrike,https://twitter.com/drb_ra/status/1670435498056196096
2023-06-18 14:17:12,drb_ra,url,https://un.zxc.rocks/load,#CobaltStrike,https://twitter.com/drb_ra/status/1670435498056196096
2023-06-18 14:17:20,drb_ra,ip,63.35.181.86,,https://twitter.com/drb_ra/status/1670435529442115584
2023-06-18 14:17:27,drb_ra,ip,35.179.16.154,,https://twitter.com/drb_ra/status/1670435561440509952
2023-06-18 14:17:44,drb_ra,ip,139.177.189.73,,https://twitter.com/drb_ra/status/1670435631019769856
2023-06-18 14:17:52,drb_ra,ip,80.85.156.184,,https://twitter.com/drb_ra/status/1670435665807392768
2023-06-18 14:18:08,drb_ra,ip,13.59.198.138,,https://twitter.com/drb_ra/status/1670435731242639360
2023-06-18 14:18:15,drb_ra,ip,5.78.75.82,,https://twitter.com/drb_ra/status/1670435763413032961
2023-06-18 14:18:24,drb_ra,ip,107.175.172.171,,https://twitter.com/drb_ra/status/1670435798074765315
2023-06-18 14:18:56,drb_ra,ip,94.131.110.14,,https://twitter.com/drb_ra/status/1670435933563375616
2023-06-18 14:19:04,drb_ra,ip,5.44.42.124,,https://twitter.com/drb_ra/status/1670435965930811399
2023-06-18 14:19:11,drb_ra,ip,64.227.130.238,,https://twitter.com/drb_ra/status/1670435996578578432
2023-06-18 14:19:18,drb_ra,ip,146.70.87.109,,https://twitter.com/drb_ra/status/1670436026232324097
2023-06-18 14:19:26,drb_ra,ip,212.227.9.150,,https://twitter.com/drb_ra/status/1670436059119775745
2023-06-18 14:19:33,drb_ra,ip,185.39.204.47,,https://twitter.com/drb_ra/status/1670436090837102593
2023-06-18 14:19:39,harugasumi,url,https://manufacturdog.ltd,#phishing,https://twitter.com/harugasumi/status/1670436113536909314
2023-06-18 14:19:42,drb_ra,ip,194.156.98.226,,https://twitter.com/drb_ra/status/1670436125989650432
2023-06-18 14:19:49,drb_ra,ip,196.188.31.81,,https://twitter.com/drb_ra/status/1670436157954437120
2023-06-18 14:19:57,drb_ra,ip,161.97.110.155,,https://twitter.com/drb_ra/status/1670436189726228481
2023-06-18 14:20:08,drb_ra,url,https://47.242.0.207/fwlink,#CobaltStrike,https://twitter.com/drb_ra/status/1670436234726973447
2023-06-18 14:20:08,drb_ra,ip,47.242.0.207,#CobaltStrike,https://twitter.com/drb_ra/status/1670436234726973447
2023-06-18 14:20:16,drb_ra,ip,40.76.35.61,#CobaltStrike,https://twitter.com/drb_ra/status/1670436269409685504
2023-06-18 14:20:16,drb_ra,url,https://172.174.64.174/ptj,#CobaltStrike,https://twitter.com/drb_ra/status/1670436269409685504
2023-06-18 14:20:16,drb_ra,ip,172.174.64.174,#CobaltStrike,https://twitter.com/drb_ra/status/1670436269409685504
2023-06-18 14:20:25,drb_ra,ip,45.77.45.243,#CobaltStrike,https://twitter.com/drb_ra/status/1670436307896528898
2023-06-18 14:20:25,drb_ra,url,https://45.77.45.243/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1670436307896528898
2023-06-18 14:20:34,drb_ra,url,https://209.141.46.180/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1670436343556472832
2023-06-18 14:20:34,drb_ra,ip,209.141.46.180,#CobaltStrike,https://twitter.com/drb_ra/status/1670436343556472832
2023-06-18 14:20:43,drb_ra,url,https://charlie-twice.suiteb.io/owa/,#CobaltStrike,https://twitter.com/drb_ra/status/1670436384144781314
2023-06-18 14:20:43,drb_ra,ip,20.70.191.206,#CobaltStrike,https://twitter.com/drb_ra/status/1670436384144781314
2023-06-18 14:20:54,drb_ra,ip,206.233.133.26,#CobaltStrike,https://twitter.com/drb_ra/status/1670436427585187840
2023-06-18 14:20:54,drb_ra,url,https://206.233.133.26/g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1670436427585187840
2023-06-18 14:21:03,drb_ra,url,https://172.174.64.174/pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1670436465115889665
2023-06-18 14:21:03,drb_ra,ip,52.224.110.232,#CobaltStrike,https://twitter.com/drb_ra/status/1670436465115889665
2023-06-18 14:21:11,drb_ra,url,https://cetixsystems.com/fo.html,#CobaltStrike,https://twitter.com/drb_ra/status/1670436501174341635
2023-06-18 14:21:11,drb_ra,ip,194.50.153.108,#CobaltStrike,https://twitter.com/drb_ra/status/1670436501174341635
2023-06-18 14:21:20,drb_ra,url,https://194.50.153.108/mobile-ipad-home.html,#CobaltStrike,https://twitter.com/drb_ra/status/1670436537786421254
2023-06-18 14:21:29,drb_ra,url,https://23.95.254.174/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1670436574037786628
2023-06-18 14:21:29,drb_ra,ip,23.95.254.174,#CobaltStrike,https://twitter.com/drb_ra/status/1670436574037786628
2023-06-18 14:21:38,drb_ra,ip,47.75.108.68,#CobaltStrike,https://twitter.com/drb_ra/status/1670436613384544256
2023-06-18 14:21:38,drb_ra,url,https://www.oracleup.cc/g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1670436613384544256
2023-06-18 14:21:47,drb_ra,url,https://23.95.254.174/dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1670436650973839360
2023-06-18 14:21:58,drb_ra,ip,67.205.156.120,#CobaltStrike,https://twitter.com/drb_ra/status/1670436695693459457
2023-06-18 14:22:08,drb_ra,ip,45.61.129.106,#CobaltStrike,https://twitter.com/drb_ra/status/1670436737414316032
2023-06-18 14:22:17,drb_ra,ip,13.211.97.188,#CobaltStrike,https://twitter.com/drb_ra/status/1670436775959855104
2023-06-18 14:48:11,noladefense,url,https://vbtwerc34.dns04.com/login.php,#phishing,https://twitter.com/noladefense/status/1670443296877944832
2023-06-18 14:48:14,noladefense,url,https://vwec34.serveusers.com/login.php,#phishing,https://twitter.com/noladefense/status/1670443309414727684
2023-06-18 15:33:12,noladefense,url,https://steamcommmuniti.ru,#phishing,https://twitter.com/noladefense/status/1670454623864233985
2023-06-18 15:48:16,noladefense,url,https://vbtwecr34.almostmy.com/login.php,#phishing,https://twitter.com/noladefense/status/1670458416647602178
2023-06-18 15:48:21,noladefense,url,https://bvtwrecr34.serveuser.com/login.php,#phishing,https://twitter.com/noladefense/status/1670458437979742210
2023-06-18 16:08:14,drb_ra,url,https://registry.aliyun-cs1.com/s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books,#CobaltStrike,https://twitter.com/drb_ra/status/1670463441084067840
2023-06-18 16:08:14,drb_ra,ip,139.180.209.195,#CobaltStrike,https://twitter.com/drb_ra/status/1670463441084067840
2023-06-18 16:08:23,drb_ra,ip,1.117.158.98,#CobaltStrike,https://twitter.com/drb_ra/status/1670463477171748864
2023-06-18 16:08:23,drb_ra,url,https://1.117.158.98/cm,#CobaltStrike,https://twitter.com/drb_ra/status/1670463477171748864
2023-06-18 16:08:32,drb_ra,ip,47.122.10.149,#CobaltStrike,https://twitter.com/drb_ra/status/1670463513725157377
2023-06-18 16:08:32,drb_ra,url,https://47.122.10.149/ajax/libs/jquery/3.5.1/jquery.js,#CobaltStrike,https://twitter.com/drb_ra/status/1670463513725157377
2023-06-18 16:37:16,CarlyGriggs13,url,https://tradajoexyz.com/avalanche,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1670470746349395969
2023-06-18 16:38:16,CarlyGriggs13,url,https://tradarjoexyz.com/avalanche,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1670470999853105153
2023-06-18 16:39:06,CarlyGriggs13,url,https://traderjoexyz.io/avalanche,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1670471206661681152
2023-06-18 16:48:10,noladefense,url,https://jgfdh.mrbasic.com/login.php,#phishing,https://twitter.com/noladefense/status/1670473491668148227
2023-06-18 16:48:13,noladefense,url,https://ysy621.itemdb.com/login.php?login_callback=%2Fjp%2F,#phishing,https://twitter.com/noladefense/status/1670473502456008706
2023-06-18 16:48:17,noladefense,url,https://juytuhtfh.4dq.com/login.php,#phishing,https://twitter.com/noladefense/status/1670473518310387714
2023-06-18 16:48:18,noladefense,url,https://q6z2b4.ygto.com/login.php,#phishing,https://twitter.com/noladefense/status/1670473524069163008
2023-06-18 17:33:10,noladefense,ip,107.172.158.170,#phishing,https://twitter.com/noladefense/status/1670484815005581313
2023-06-18 17:33:10,noladefense,md5,f9492eaf07c44f5a38b744435202a740,#phishing,https://twitter.com/noladefense/status/1670484815005581313
2023-06-18 17:48:12,noladefense,url,https://cpoyi9.zyns.com/login.php?login_callback=%2Fjp%2F,#phishing,https://twitter.com/noladefense/status/1670488598074761217
2023-06-18 17:48:17,noladefense,url,https://brvwvg.25u.com/login.php,#phishing,https://twitter.com/noladefense/status/1670488620065488896
2023-06-18 17:48:18,noladefense,url,https://zxcstewfdf.mynetav.com/login.php,#phishing,https://twitter.com/noladefense/status/1670488622473134080
2023-06-18 17:48:23,noladefense,url,https://htrjfgfdg.toshibanetcam.com/login.php,#phishing,https://twitter.com/noladefense/status/1670488644367405056
2023-06-18 17:48:29,noladefense,url,https://grehgdfsa.organiccrap.com/login.php,#phishing,https://twitter.com/noladefense/status/1670488667381538817
2023-06-18 18:01:06,TrackerC2Bot,ip,179.43.162.5,#malware,https://twitter.com/TrackerC2Bot/status/1670491842842861570
